Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,HTGC,,15.23999977,954109952,0.684724035,,Financials,,,,0.138738256,0.10998942,0,,,,,0.0318,0.138738256,0.01,-0.068710143,0.205790971,,,14.372,14.2308,15.0123,15.3639,
,GSM,,19.98999977,1475485440,0.318784581,,Materials,,,,0.031475781,0.0143058,0,,,,,-0.0035,0.031475781,0.006,0.131782756,0.619238537,,,19.3765,19.9401,19.328,17.7236,
,CTRN,,20.15999985,314057504,0.662735293,,Consumer Discretionary,,,,0.186580348,0.010759176,0,,,,,-0.0345,0.186580348,0.2293,0.221078108,0.50335571,,,18.332,17.2913,16.8643,16.6621,
,DRH,,12.42000008,2430335488,0.684562266,,REIT,,,,0.012224907,0.014195982,0,,,,,0.0164,0.012224907,-0.0072,0.104128565,0.371946557,,,12.1765,12.0634,12.0159,11.4883,
,KFFB,,8.668000221,73887696,0.908513915,,Financials,,,,-0.006817501,0.031006516,0,,,,,0.021,-0.006817501,0.0376,0.088160595,0.116337326,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BPI,,12.98999977,586649920,0.591927151,,Consumer Discretionary,,,,-0.180441675,0.016439106,0,,,,,-0.0748,-0.180441675,-0.3266,-0.29783785,-0.000769248,,,14.5365,14.8556,16.2859,17.0101,
,LOV,,4.570000172,108916520,0.117163126,,Information Technology,,,,0.008830013,-0.11322433,0,,,,,-0.0151,0.008830013,-0.2409,-0.183928527,-0.446060585,,,4.5595,4.8564,5.3029,6.1395,
,DSW,,25.04999924,2268305664,0.451124386,,Consumer Discretionary,,,,-0.249775391,0.068520748,0,,,,,-0.2393,-0.249775391,-0.3457,-0.436739459,-0.314259703,,,32.2495,34.0442,36.3734,39.6092,
,DISCA,,76.95999908,26317891584,0.234593261,,Consumer Discretionary,,,,0.013965712,0.040922731,7.59939E-05,,,,,-0.0159,0.013965712,-0.0763,-0.118139085,-0.036675433,,,38.3691,39.834,40.8871,41.695,
,DMND,,31.95000076,1002843072,0.130930754,,Consumer Staples,,,,0.045142332,-0.219233703,0,,,,,0.0016,0.045142332,0.1125,0.291430924,1.014501983,,,31.021,32.0001,29.7837,26.5248,
,CNSL,,20.42000008,822673920,0.172131383,,Telecommunication Services,,,,0.025100402,0.038323811,0,,,,,0.0119,0.025100402,0.0933,0.099973039,0.281775266,,,20.0038,19.8193,19.6149,18.9154,
,ITC,,36.59999847,5769328640,0.288974878,,Utilities,,,,-0.006136788,0.043757604,0,,,,,-0.0002,-0.006136788,0.0788,0.223330219,0.277579922,,,36.899,36.9092,35.412,33.3214,
,FFCO,,22.10000038,51179400,0.956498122,,,,,,-0.004504522,0.039625318,0,,,,,0.0114,-0.004504522,0.1083,0.16017302,0.210737011,,,21.9915,21.3299,20.4739,19.7291,
,ECOM,,20.73999977,509738688,0.21566148,,Information Technology,,,,-0.20960366,-0.053494076,0,,,,,-0.0442,-0.20960366,-0.543,-0.395863715,0.214997079,,,22.5555,28.697,36.2495,36.068,
,CIFC,,8.649999619,181563120,1.513517811,,Financials,,,,0.135601476,0.498311551,0,,,,,0.0447,0.135601476,0.1223,0.112478932,0.137663658,,,8.1445,7.9184,7.9155,7.8748,
,EGLE,,3.329999924,56284368,9.003975527,,Industrials,,,,0.140410903,-1.678717277,0,,,,,-0.0403,0.140410903,-0.2975,-0.171641806,-0.234482759,,,64.68,71.12,77.366,87.8488,
,HNSN,,1.470000029,164584256,0.104092581,,Health Care,,,,-0.293269191,-0.321901993,0,,,,,0.05,-0.293269191,-0.3718,-0.218085089,-0.145348835,,,14.4075,20.103,21.2805,19.597,
,PIKE,,8.930000305,285056064,0.890333657,,,,,,-0.069791672,0.035301828,0,,,,,0.0136,-0.069791672,-0.1397,-0.150333006,-0.281576823,,,8.959,9.834,10.241,10.4663,
,TIS,,30.14999962,243387664,0.348953594,,Consumer Staples,,,,0.122069173,0.052874496,0,,,,,0.0238,0.122069173,-0.0929,-0.057143157,0.28342998,,,28.936,29.164,30.8513,30.2343,
,ATRC,,16.52000046,452739776,0.296556687,,Health Care,,,,0.072727329,-0.038052764,0,,,,,0.0597,0.072727329,-0.2054,0.054917025,0.864559943,,,15.5605,16.6334,18.742,15.933,
,MWIV,,139.5099945,1794148224,0.26028954,,,,,,-0.109359071,0.03690442,0,,,,,0.0041,-0.109359071,-0.1437,-0.23417689,0.166666603,,,141.514,149.8914,159.6772,159.8603,
,RUTH,,12.25,441326176,0.236713809,,Consumer Discretionary,,,,-0.023082207,0.054646657,0,,,,,-0.0089,-0.023082207,-0.0009,-0.141277071,0.11023051,,,12.318,12.2001,12.4631,12.6214,
,SUMR,,2.859999895,51458620,0.537791336,,Consumer Discretionary,,,,0.505263122,-0.059640154,0,,,,,-0.12,0.505263122,0.5459,0.336448484,-0.106250046,,,2.571,2.2612,2.1179,2.3857,
,KS,,29.04999924,2785266688,0.252085741,,Materials,,,,0.101213046,0.05061562,0,,,,,0.0014,0.101213046,-0.0862,0.090465462,0.980906874,,,27.568,27.2168,28.2718,26.2073,
,HITT,,58.79999924,1844671488,0.347121974,,,,,,-0.009433985,0.037817574,0,,,,,-0.0144,-0.009433985,-0.0031,-0.067696633,0.071809845,,,57.956,60.4082,59.6353,61.15,
,ALJ,,14.94999981,1031140544,0.595741269,,Energy,,,,-0.078477219,-0.016642736,0.000661404,,,,,0.0403,-0.078477219,0.1211,0.092326935,-0.160143782,,,15.202,15.326,15.1679,13.7755,
,ROLL,,59.97000122,1394189312,0.386101775,,Industrials,,,,-0.00438776,0.043184953,0,,,,,0.0173,-0.00438776,-0.0352,-0.093627475,0.289779747,,,60.465,62.026,63.7333,64.5667,
,WBMD,,42.79999924,1658244864,0.092872286,,Information Technology,,,,-0.029258356,0.013821843,0,,,,,0.0376,-0.029258356,-0.0363,0.106801171,0.442534517,,,41.893,42.1876,44.0739,39.3326,
,CF,,243.3099976,12669978624,0.39019008,,Materials,,,,-0.003584908,0.143946573,0,,,,,-0.0136,-0.003584908,-0.0263,0.128711689,0.268811755,,,48.7654,49.4378,48.9597,45.6853,
,DRC,,61.20000076,4681090560,0.292025968,,Energy,,,,0.01257449,0.032364253,0,,,,,0.0058,0.01257449,0.1264,0.084337389,-0.014016416,,,61.234,59.6034,58.2661,59.2263,
,CBEY,,9.869999886,305748320,0.531116573,,,,,,-0.002022291,-0.05295532,0,,,,,0,-0.002022291,0.4409,0.778378297,0.139722871,,,9.9205,8.7206,7.8722,7.1432,
,GTT,,10.69999981,290618464,-0.000175488,,Information Technology,,,,-0.115702523,-0.096088182,0,,,,,0.1444,-0.115702523,-0.0808,1.065637097,1.68844215,,,9.537,10.219,10.211,7.7308,
,THS,,74.94999695,2756576768,0.46868891,,Consumer Staples,,,,0.00146981,0.028417855,0,,,,,0.0179,0.00146981,0.0518,0.068424737,0.137329214,,,73.944,72.942,70.7252,70.0686,
,GAIN,,7.730000019,204659152,1.079047723,,Financials,,,,-0.008826039,-0.006493724,0,,,,,-0.0077,-0.008826039,-0.031,0.065927806,0.161093906,,,7.768,7.937,7.9897,7.6419,
,HERO,,4.539999962,729322176,1.158023244,,Energy,,,,0.015659994,-0.064705286,0,,,,,0,0.015659994,0,-0.289514858,-0.351891522,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KONA,,19.56999969,168584144,0.135564351,,Consumer Discretionary,,,,-0.165458462,0.01162031,0,,,,,-0.0015,-0.165458462,0.0108,0.236260252,0.909268263,,,19.8125,20.6119,19.0202,16.4229,
,AMP,,112.6100006,21382330368,0.390228748,,Financials,,,,0.01402273,0.076137632,0,,,,,0.0151,0.01402273,0.0386,0.05076735,0.369883137,,,110.96,109.2048,109.1883,104.1221,
,ATNY,,2.799999952,155070672,0.657235818,,Industrials,,,,0.22807017,-0.058657126,0.172572929,,,,,0.0219,0.22807017,0.0072,-0.263157898,0.010830315,,,2.608,2.5972,2.8542,2.9708,
,ISBC,,10.80000019,3868579328,0.360793185,,Financials,,,,0.030303066,0.030834058,0,,,,,0.0198,0.030303066,0.0404,0.148589492,0.367837772,,,10.5469,10.573,10.3741,9.6882,
,WSBF,,10.80000019,371553312,1.255588366,,Financials,,,,0.03746401,0.032205338,0,,,,,0,0.03746401,0.0277,0.05203091,0.499872732,,,10.6743,10.4663,10.4832,10.0821,
,EBS,,21.69000053,811448896,0.586964885,,Health Care,,,,-0.177162366,0.02320294,0,,,,,0.028,-0.177162366,-0.1233,-0.033853016,0.52424464,,,21.1329,22.7252,23.2959,21.1584,
,HBOS,,18.29999924,143627856,0.891080627,,Financials,,,,-0.045877544,0.060782081,0,,,,,0.0351,-0.045877544,-0.0162,0.043266812,0.285531691,,,18.5255,19.0087,18.9713,18.4663,
,COBK,,11.5994997,44775696,1.37623768,,,,,,-0.011967638,-0.051121483,0,,,,,-0.0153,-0.011967638,-0.0414,-0.132423351,-0.168494634,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LBMH,,3.690000057,194882592,0.197457349,,Consumer Staples,,,,-0.046511585,0.041250478,0,,,,,0.0603,-0.046511585,-0.1737,0.118355215,2.763355356,,,3.7355,3.8548,4.1672,3.3777,
,TAL,,43.81999969,1489650816,0.466223365,,Industrials,,,,0.055950673,0.091066308,0,,,,,0.0066,0.055950673,0.0054,-0.17168683,0.0686964,,,43.163,42.9654,43.6305,46.4497,
,HOTR,,2.079999924,13149620,1.113918501,,Consumer Discretionary,,,,-0.272727273,-0.455836062,0,,,,,-0.0326,-0.272727273,-0.4611,-0.55364807,-0.09951841,,,2.0785,2.4473,2.961,3.5308,
,BDBD,,13.56999969,826337216,0.435393698,,Consumer Staples,,,,-0.080623341,0.008154056,0,,,,,-0.0181,-0.080623341,-0.0977,-0.113651253,0.247242606,,,13.733,15.6259,15.3607,15.5332,
,CLUB,,6.070000172,147360272,-0.340729556,,Consumer Discretionary,,,,-0.111194166,0.031066718,0,,,,,0.0202,-0.111194166,-0.3138,-0.538584817,-0.429104665,,,6.1275,7.4455,8.9396,10.8749,
,RSO,,5.760000229,744179776,0.715084211,,REIT,,,,0.047272769,0.057748143,0.163301132,,,,,0.0017,0.047272769,0.0238,0.024748789,0.053264158,,,22.124,22.1816,22.9088,23.384,
,LQDT,,15.38000011,493325728,0.678006431,,Information Technology,,,,-0.108405791,0.069773373,0,,,,,0.0046,-0.108405791,-0.3997,-0.336210614,-0.616650037,,,14.8385,18.1618,21.149,24.3638,
,GHDX,,25.98999977,811984448,0.172148617,,Health Care,,,,-0.009527439,-0.023793559,0,,,,,-0.0148,-0.009527439,-0.0159,-0.261227983,-0.306748503,,,25.9375,26.4192,27.699,29.7833,
,EXPE,,73.30000305,9516957696,0.254192049,,Consumer Discretionary,,,,0.034657754,0.031934785,0,,,,,0.0289,0.034657754,-0.0628,0.155563264,0.287426728,,,70.968,71.4756,72.0372,64.0832,
,NXTM,,13.72999954,843237120,0.228697238,,Health Care,,,,0.200174829,-0.022386348,0,,,,,0,0.200174829,-0.0101,0.344759989,-0.029681985,,,12.8435,12.6415,12.925,12.3456,
,JMBA,,10.71000004,184139568,0.150081812,,Consumer Discretionary,,,,-0.031645603,0.016715582,0,,,,,0.0056,-0.031645603,-0.152,-0.092372893,-0.29072847,,,10.4855,11.2343,11.9085,12.0228,
,LORL,,72.33999634,2236744448,0.086665243,,Consumer Discretionary,,,,0.004861765,0.009042159,0,,,,,0.0197,0.004861765,-0.0845,-0.083491751,0.195900055,,,72.045,71.635,74.1204,72.597,
,ADXS,,2.720000029,51719344,0.287316135,,Health Care,,,,0,-0.458462234,0,,,,,0.0646,0,-0.4449,-0.302564112,-0.442051288,,,2.7028,2.9687,3.9107,4.0686,
,VSCP,,4.138999939,12387418,0.61614866,,Health Care,,,,0.077864592,-0.197455757,0.000322908,,,,,0.0373,0.077864592,0.2505,0.285004656,-0.298474555,,,3.8607,3.9174,3.7314,3.9912,
,PIP,,1.639999986,89448904,0.093074388,,Health Care,,,,0.188405791,-0.132650122,0,,,,,0.0186,0.188405791,-0.123,-0.122994662,-0.108695676,,,1.5045,1.5634,1.761,1.8889,
,IRBT,,35.33000183,1041521856,0.332990604,,Consumer Discretionary,,,,0.05462692,0.023586639,0,,,,,-0.0183,0.05462692,-0.1572,0.063836278,0.029728954,,,33.7695,36.665,38.4023,36.4007,
,APPS,,3.680000067,136233600,0.11790777,,Information Technology,,,,-0.026455001,-0.143158516,0.000734033,,,,,-0.0341,-0.026455001,-0.2428,0.409961768,0,,,3.641,3.7034,3.793,3.2249,
,TRAK,,39.70999908,2127590656,0.583466108,,Information Technology,,,,-0.130882025,-0.002685667,0,,,,,-0.0371,-0.130882025,-0.2656,-0.050000005,0.230554649,,,41.5025,44.8332,47.4777,44.4944,
,NCIT,,9.579999924,124092920,0.685994012,,Information Technology,,,,-0.039117385,0.056441576,0,,,,,0.0084,-0.039117385,-0.2017,0.469325146,1.069114403,,,9.085,9.9954,9.5865,7.7164,
,ACCO,,6.019999981,686880320,1.220882217,,Industrials,,,,-0.017944557,0.114139243,0,,,,,-0.0033,-0.017944557,0.0169,0,-0.19626166,,,6.0475,6.1042,6.1082,6.3149,
,GORO,,4.380000114,237305648,0.344134245,,Materials,,,,-0.047330604,-0.000745874,0,,,,,-0.0023,-0.047330604,-0.144,-0.136778534,-0.531569219,,,4.2015,4.5854,4.8508,5.4487,
,VLTC,,2.420000076,11369422,-3.042810795,,Information Technology,,,,-0.304597683,-2.983880799,2.848165896,,,,,0.105,-0.304597683,-0.3779,-0.418269191,-0.462102681,,,2.7922,3.2404,3.5539,4.121,
,AMSF,,38.50999832,719153408,0.584823738,,Financials,,,,-0.097069239,0.063039401,0,,,,,-0.0036,-0.097069239,-0.1028,-0.107958371,0.150587711,,,39.0142,41.0925,41.3941,39.7038,
,PTEK,,1.312999964,12299570,0.233449299,,,,,,0.002290092,-0.058888644,0,,,,,0.0099,0.002290092,0.1386,0.182882835,0.112711883,,,1.3051,1.1589,1.1215,1.1365,
,CCO,,8.159999847,2932082944,-0.046704681,,Consumer Discretionary,,,,0.017456282,-0.015874721,0,,,,,0.0226,0.017456282,-0.1881,-0.077966159,0.021233745,,,8.079,8.4216,9.0032,8.9041,
,BKD,,33.25999832,4170583296,0.246169161,,Health Care,,,,0.044597932,-0.002263712,0,,,,,0.0048,0.044597932,-0.0083,0.140603515,0.141386377,,,31.844,32.205,31.0869,29.1536,
,HNH,,22.01000023,289004960,0.461327723,,Materials,,,,-0.026536947,0.101171274,0,,,,,0.0607,-0.026536947,0.204,-0.102731365,0.40191086,,,21.8595,22.0286,21.2369,22.1616,
,CROX,,14.93000031,1306861696,0.319189853,,Consumer Discretionary,,,,-0.013218758,-0.009310855,0.154670531,,,,,0,-0.013218758,-0.0197,0.081884065,-0.164053763,,,14.8913,14.9833,15.1095,14.2989,
,UA,,50.79000092,10824061952,0.102417838,,Consumer Discretionary,,,,0.038862785,0.015525964,0,,,,,0.05,0.038862785,-0.1023,0.25873613,0.619062785,,,24.8279,26.6227,26.7021,23.6858,
,DOVR,,5.269999981,28269534,0.561983088,,,,,,-0.050450487,0.0561028,0,,,,,0.0135,-0.050450487,-0.0232,0.011516304,0.386842118,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MA,,76.44999695,90711040000,0.072967966,,Information Technology,,,,0.039428875,0.035497333,0,,,,,0,0.039428875,-0.0148,0.00772215,0.333222616,,,74.911,74.0476,76.1695,73.7502,
,LDOS,,38.15000153,2873801728,0.555013955,,Information Technology,,,,0.024436085,0.056719292,0,,,,,0.0109,0.024436085,-0.1383,-0.203244265,0.005714257,,,37.529,37.7126,41.416,43.1014,
,ARII,,65.30000305,1394305024,0.31966175,,Industrials,,,,-0.059619805,0.064353924,0,,,,,-0.0006,-0.059619805,-0.0519,0.521771614,0.935981338,,,61.5905,64.7741,60.4248,50.6654,
,KOP,,36.34000015,743296256,0.228307352,,Materials,,,,-0.143205094,0.038611791,0,,,,,-0.0041,-0.143205094,-0.0747,-0.222743658,-0.095438482,,,37.35,40.216,40.4182,42.026,
,NTLS,,12.52999973,271486016,0.135358721,,Telecommunication Services,,,,-0.091370575,0.082652508,0,,,,,-0.1082,-0.091370575,-0.0743,-0.382632406,-0.142530963,,,13.2295,13.2658,14.8916,16.8754,
,SONA,,10.39999962,120719160,0.89171429,,Financials,,,,0.012708609,0.052791951,0,,,,,-0.0029,0.012708609,0.0419,0.070424309,0.05672059,,,10.2558,10.1996,10.1406,9.9862,
,HEES,,34.65000153,1220053376,0.084469255,,Industrials,,,,-0.101167258,0.038358158,0,,,,,0.0215,-0.101167258,0.059,0.214511065,0.531153461,,,34.9525,37.042,34.848,30.6846,
,CMG,,547.0900269,17005204480,0.096737029,,Consumer Discretionary,,,,0.097472471,0.019636518,0,,,,,0.0474,0.097472471,-0.0321,0.044343989,0.479221354,,,512.554,530.7462,539.3908,508.3939,
,TDC,,41.99000168,6621822976,0.287383088,,Information Technology,,,,-0.076330785,0.056932963,0,,,,,0.0197,-0.076330785,-0.0856,-0.079973658,-0.264623419,,,41.619,44.777,44.6878,47.3067,
,VIAB,,85.33000183,36680216576,0.120609975,,Consumer Discretionary,,,,0.004118598,0.069410713,0,,,,,0.004,0.004118598,-0.024,0.071937589,0.27517217,,,84.193,84.4052,84.6958,83.4183,
,LYV,,23.71999931,4754529280,0.293347029,,Consumer Discretionary,,,,0.136015338,-0.000404877,0,,,,,-0.0219,0.136015338,0.0454,0.291235614,0.695496762,,,22.866,21.844,21.8065,20.0605,
,TDG,,188.7100067,9987450880,-0.012578685,,Industrials,,,,0.060943452,0.02423271,0,,,,,0.0127,0.060943452,0.0593,0.205660628,0.492272895,,,183.8765,181.6228,177.9705,162.0779,
,ALXA,,4.510000229,78113872,-0.400402633,,Health Care,,,,0.056206147,-0.379420444,0,,,,,0.0464,0.056206147,-0.177,-0.087044499,-0.017429177,,,4.2873,4.3109,4.7734,4.8194,
,BKCC,,8.670000076,647284352,1.103518473,,Financials,,,,-0.045154169,0.133029919,0,,,,,-0.0057,-0.045154169,-0.0647,-0.073918943,-0.047265354,,,8.549,8.9309,9.1689,9.389,
,VNDA,,10.28999996,348560096,0.060199088,,Health Care,,,,-0.261306552,-0.122260122,0,,,,,-0.0228,-0.261306552,-0.3199,-0.123509356,0.11847828,,,10.9738,13.4643,13.673,12.1662,
,WNR,,41.02000046,3272958720,0.293167459,,Energy,,,,-0.051343961,0.104960691,0,,,,,0.033,-0.051343961,0.1321,0.063785795,0.290250675,,,40.7745,40.3604,39.6978,36.8746,
,SBH,,25.62000084,4147791872,-0.064812077,,Consumer Discretionary,,,,-0.065304598,0.061180746,0,,,,,0.0151,-0.065304598,-0.1073,-0.089552189,-0.162471373,,,25.475,26.51,27.4984,27.3252,
,SUPN,,8.909999847,374633952,0.077443595,,Health Care,,,,0.085261852,-0.238638275,0,,,,,0.0241,0.085261852,-0.1125,0.232365121,0.291304308,,,8.216,8.4057,8.8779,7.9193,
,LSBK,,12.27000046,72525944,0.929460498,,Financials,,,,0.006497578,0.049802868,0,,,,,-0.0008,0.006497578,-0.0121,0.004762557,0.082343338,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NOG,,15.25,930891648,0.658753531,,Energy,,,,-0.011665606,0.054469578,0,,,,,0.029,-0.011665606,0.0955,-0.043887136,0.119676955,,,14.9195,14.7192,14.6389,14.7893,
,IPCM,,43.65000153,747811520,0.440978754,,Health Care,,,,0.077777815,0.055047293,0,,,,,-0.0089,0.077777815,-0.1496,-0.305820598,-0.105899185,,,42.607,45.5352,49.5649,52.3226,
,MGYR,,7.900000095,45910016,0.992898804,,Financials,,,,0.035369676,0.011282941,0,,,,,0,0.035369676,0.026,0.085164817,0.504761923,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,UAL,,44.36999893,16572390400,0.155620282,,Industrials,,,,0.085637389,0.022869362,0,,,,,0.0184,0.085637389,-0.0131,0.130445833,0.359374993,,,41.727,42.81,44.1266,38.9792,
,XCO,,5.260000229,1434738176,0.282179006,,Energy,,,,-0.164040016,-0.097942609,0,,,,,0.0429,-0.164040016,0.0269,0.025257603,-0.336989942,,,5.4325,5.6702,5.3903,5.7678,
,MWA,,8.430000305,1343079424,0.242502412,,Industrials,,,,-0.073787793,0.032462712,0,,,,,-0.022,-0.073787793,-0.1247,-0.016940189,0.118565545,,,8.6465,9.0786,9.1021,8.709,
,ATEC,,1.5,146513072,0.972780094,,Health Care,,,,0.111111092,-0.588691499,0.161098253,,,,,0.0274,0.111111092,0.0638,-0.246231159,-0.23076925,,,1.381,1.4357,1.6446,1.7972,
,DK,,31.06999969,1844042240,0.525801405,,Energy,,,,-0.023876746,0.050378456,0,,,,,0.0482,-0.023876746,0.1346,0.04395847,-0.106745878,,,31.0325,30.4846,30.333,28.3308,
,PRTK,,3.190000057,60147952,1.154719283,,Health Care,,,,0.081355934,-0.328356982,0,,,,,-0.0093,0.081355934,-0.0363,-0.111420576,0.049342137,,,36.72,36.2463,38.0587,39.3286,
,ROSE,,47.13000107,2895498240,0.478332865,,Energy,,,,-0.004435976,0.062550547,0,,,,,0.042,-0.004435976,0.0622,-0.068024494,-0.028647967,,,46.1145,47.1916,46.0489,49.012,
,SNCR,,31.75,1307355520,0.356798139,,Information Technology,,,,0.043035461,0.023298177,0,,,,,0.007,0.043035461,-0.0765,0.000630333,0.002526047,,,30.4175,31.6587,31.6816,33.0189,
,IRWD,,14.31999969,1976932224,0.095573842,,Health Care,,,,0.299455454,-0.115601333,0,,,,,0.0295,0.299455454,-0.0131,0.25394042,0.039941846,,,13.3315,12.2088,12.9324,12.0579,
,GPRE,,29.21999931,1093010176,0.545056225,,Energy,,,,-0.021378077,0.076887665,0,,,,,0.0413,-0.021378077,0.1071,0.695953228,0.845049496,,,27.5873,28.5649,26.308,21.4039,
,MODN,,11.06000042,273729728,0.347653142,,Information Technology,,,,0.227524988,-0.021451817,0,,,,,0.0346,0.227524988,0.0064,0.347137682,-0.446723334,,,10.211,9.9374,10.5927,10.618,
,CVLT,,48.91999817,2308370688,0.200391552,,Information Technology,,,,0.010743732,0.027752908,0,,,,,-0.0408,0.010743732,-0.2898,-0.346426197,-0.314845979,,,50.0053,58.1272,63.6664,72.0966,
,BCOV,,9.470000267,303940864,0.289990621,,Information Technology,,,,0.098607934,-0.035770116,0,,,,,-0.0502,0.098607934,-0.0237,-0.334504528,0.26098535,,,8.842,9.0154,9.7758,11.2884,
,COWN,,4.130000114,476548704,1.116859644,,Financials,,,,0.004866175,0.064941946,0,,,,,0.0274,0.004866175,-0.035,0.022277266,0.336569653,,,4.0055,4.1333,4.1007,3.8984,
,GFN,,8.979999542,229786128,0.279446808,,Industrials,,,,0.011261197,0.044745956,0.177129927,,,,,0.0334,0.011261197,0.3206,0.45779217,1.004464175,,,8.614,8.4202,7.6093,6.6479,
,HWCC,,11.85000038,210491328,0.531385312,,Industrials,,,,-0.039152063,0.036984897,0,,,,,0.0128,-0.039152063,-0.1393,-0.105925466,-0.128477406,,,11.9135,12.424,12.9002,13.1213,
,HBMD,,9.895000458,40474528,0.553113306,,Financials,,,,-0.124336258,0.039951053,0.310368042,,,,,-0.0035,-0.124336258,-0.1005,0.164117701,0.370498718,,,10.6417,10.9205,10.0127,#N/A N/A,
,STBZ,,16.11000061,517511936,0.853002563,,Financials,,,,-0.028347365,0.035216579,0,,,,,0.0088,-0.028347365,-0.0518,-0.080418107,0.047042267,,,16.219,16.8788,17.1009,16.8298,
,UCBA,,11.09000015,55893204,1.24283446,,Financials,,,,-0.017573063,0.051830988,0,,,,,0.0073,-0.017573063,-0.0035,0.077088737,0.169278082,,,10.9565,11.1559,10.9544,10.5526,
,ACHN,,2.710000038,262317056,0.527792566,,Health Care,,,,-0.049122762,-0.241299597,0,,,,,-0.0424,-0.049122762,-0.2257,-0.216763003,-0.653008955,,,2.763,2.9436,3.231,3.7246,
,TRCB,,8.470000267,67237736,1.071020595,,Financials,,,,0.049514004,0.078274498,0.178471208,,,,,0.0267,0.049514004,0.0482,0.146454332,0.298475561,,,8.1617,8.1109,7.8358,7.5904,
,IGC,,1.449812531,13589917,1.011690873,,Information Technology,,,,1.230480899,-0.265826642,0,,,,,0.0983,1.230480899,0.8123,0.789892009,-0.355638875,,,1.1042,0.8955,0.8846,0.9375,
,CSII,,28.04999924,867991360,0.180084742,,Health Care,,,,-0.024347853,-0.037446225,0,,,,,0.0593,-0.024347853,-0.1986,-0.155120524,0.408132486,,,27.706,28.7994,30.9727,28.6896,
,INFU,,2.799999952,62651228,0.69350596,,Health Care,,,,-0.007092192,0.035130995,0,,,,,0.0332,-0.007092192,0.0606,0.473684204,0.783439401,,,2.7928,2.7843,2.679,2.1596,
,GTLS,,71.88999939,2190382080,0.376343006,,Industrials,,,,0.053796513,0.038163661,0,,,,,-0.0379,0.053796513,-0.1397,-0.261151109,-0.258713169,,,73.2535,75.3226,80.9874,95.3034,
,KBR,,24.29000092,3575258112,0.681629091,,Industrials,,,,-0.04256996,0.091461928,0,,,,,0.0425,-0.04256996,-0.118,-0.278066328,-0.318592693,,,23.72,25.3674,28.0013,30.2757,
,LTXB,,24.85000038,992672000,0.554159892,,Financials,,,,-0.042409474,0.031543148,0,,,,,0.0069,-0.042409474,-0.0014,-0.011508248,0.322704236,,,24.7655,26.4146,25.9089,24.2101,
,RVBD,,20.31999969,3262232832,0.261519963,,,,,,0.04473002,-0.000312669,0,,,,,0.0309,0.04473002,-0.088,0.174566508,0.305073866,,,19.613,19.5451,19.8594,17.9521,
,EHTH,,36.81999969,700460992,0.194334876,,Financials,,,,-0.121031267,-0.003130795,0,,,,,0.0337,-0.121031267,-0.2329,-0.187375887,0.467516918,,,35.2218,42.5264,47.5576,42.5971,
,VRTB,,5.230000019,14168980,2.113419597,,REIT,,,,-0.098275888,-0.448373842,0,,,,,-0.0038,-0.098275888,-0.0315,-0.336294424,-0.423548542,,,5.447,5.4546,6.1208,6.4431,
,DMD,,4.599999905,419054528,1.168060382,,Information Technology,,,,0.105769248,-0.075882726,0,,,,,0.0575,0.105769248,-0.0515,-0.165154317,-0.478458043,,,8.4082,8.9093,9.8954,10.8431,
,STRZA,,30.60000038,3343376128,0.020518182,,Consumer Discretionary,,,,-0.051750854,0.077286249,0,,,,,0.0049,-0.051750854,-0.0432,0.082036762,0.291139215,,,30.066,31.1353,30.6745,29.2093,
,INWK,,7.53000021,387007328,0.655916515,,Industrials,,,,0.04583339,0.024481901,0,,,,,-0.0183,0.04583339,-0.0444,0.094476756,-0.316076289,,,7.4355,7.5169,7.5983,8.2448,
,IESC,,6.760000229,121127400,0.522317824,,Industrials,,,,0.088566858,-0.009196928,0,,,,,-0.0073,0.088566858,0.2358,0.411273546,0.207142919,,,6.5468,6.4116,6.236,5.437,
,ICFI,,37.20000076,741893312,0.656672576,,Industrials,,,,-0.045419564,0.052479244,0,,,,,0.0183,-0.045419564,-0.0797,0.028192384,0.240413506,,,36.7908,38.3901,37.3029,35.781,
,SUSS,,79.30999756,1716563968,0.245119329,,,,,,0.02494185,0.018731606,0,,,,,0.0051,0.02494185,0.3092,0.238831642,0.646460465,,,79.014,69.627,65.5264,60.8982,
,ORBC,,6.380000114,352056928,0.655624081,,Telecommunication Services,,,,0.017543881,0.009043992,0.002644459,,,,,0.0079,0.017543881,-0.1831,0.025723526,0.627551018,,,6.1755,6.4002,6.8494,6.2557,
